"0","没有肉，只有咖喱，汁也很少"
"0","十点多定的到了十二点多还没送到！我也真是无语了！！直到我要打电话说要投诉才马上送的！！无语到极点了！"
"0","歪着拿过来的 猪排全洒出来了 差评"
"0","很难很难吃，很慢，服了气了"
"0","饭撒了，关东煮撒了。猪排被泡的都没法吃了。送餐小哥砸门一样的敲。亏得哥哥我还说了谢谢。你滴滴答答就把餐给我了。"
"0","配送慢，还要下楼去拿"
"0","慢不说吧 催了好久 显示刚接单所以打电话取消了 反倒送过来了 已经点了别的餐已经到了 无语了 再也不定商家自己送的餐了 慎重呀"
"0","这次配送速度太慢，饭都凉的！"
"0","肉太少，块小跟其他店差不多，就五六块可是很少.剩了一堆白饭，真浪费"
"0","接了单，订单状态就不变了，派送了也不知道，超时了也就不会有半价赔付，所以这次给个差评，然后就是关东煮。。。一次比一次小了。。。"
"0","太慢了！！！等了好久好久"
"0","送菜送一半，少送汤和海带，隔了一个小时再送来，吃完饭了还要来干嘛用？"
"0","就是怕送来晚 11点20就叫单了 12点40才送来 我能说什么 我只能呵呵了 饭菜没问题 就是这速度真心慢啊"
"0","配送要一个多小时，送到都凉了，咖喱也弄的哪里都是，烦死了。"
"0","配送要一个多小时，送到都凉了。"
"0","太慢了！没见过这么慢的，11点之前就下单了，足足等了2个小时才送来，饭都凉了！"
"0","这也太慢了吧，晚了一个小时"
"0","我想说，我取到的时候，猪排已经不知道被谁偷吃了一块，我今天还要点，希望不要再发生类似情况。。。"
"0","点了这么多次，头一次这么慢，晚了一个多小时，打了好几个电话催才给送过来。说周六比较忙，忙的话不能多请几个外卖员？"
"0","配送员差劲 态度恶劣 找不着路 还说脏话 菌菇汤要自己拿开水泡 下次不买了"
"0","少送了一份海苔汉堡串，打电话给客服也没有解决"
"0","酱都不给，拌菜只能扔了，"
"0","关东煮送来汤都颠簸没有了。外送了很多次和合谷就这次不好"
"0","晚了三个小时！！！不管什么原因！！"
"0","送错地方，送餐员态度还极其恶劣，总之东西没吃到，真垃圾"
"0","太差了，就不能在百度外卖定，一点信誉都没有，"
"0","差评！！！！！一个多小时餐都送不到"
"0","送餐没我在筷子和勺子 11点半订餐 1点一刻才送过来 太慢了"
"0","我也是服了，最近点一品三笑跟和合谷各种缺东西。算上这次已经少我四包千岛酱了，四包！！干吃蔬菜你叫我怎么吃！还有和合谷千万不要点汤不要点汤不要点汤！！！因为会给你个干汤包让你自个儿冲！(#‵′)靠～关东煮是什么鬼？难吃不说汤还撒了一袋子，建议只点饭就好了，总不会忘记放菜吧！"
"0","鸡排少了你敢信？被翻的乱七八糟"
"0","送了一小时....... 大拌菜里的蔬菜 有点焉"
"0","订餐这么久，第一次觉得送餐服务差到极点了，哎服了！"
"0","配送好慢啊，已经取消的订单还是给送了，生生的被订餐了"
"0","不怎么样！配菜都不齐，等了俩小时！"
"0","餐也没收到！真心差"
"0","有点慢，番茄酱没给我带"
"0","竟然需要90分钟才到！"
"0","餐厅人员服务态度差， 订餐时多要求带的辣酱酱没有带，打电话确认过，结果也没带"
"0","这次送餐速度有点慢，而且和合谷除了宫保鸡丁饭以外的所有饭都不能吃，难吃的不能下咽！"
"0","太难吃了，东坡肉就三块又特别肥，没法吃。"
"0","大拌菜完全就是坑爹的 再不来这家店了 坑爹 艹"
"0","关东煮太尼玛的难吃的 不是给人吃的， 我艹他们大爷，坑人啊，艹 ！！！ 水煮鱼饭挺好吃的！！！"
"0","量少到想哭"
"0","太慢太慢，等了一个小时啊"
"0","太慢了 说好45分钟 结果一个多小时"
"0","汤是那种汤包的，最好别点，咖喱饭味道太淡，龙珠是鸡肉和鱼虾之类的做的，感觉质量一般，另外包装不环保，还不支持在线付。。。。"
"0","这宫保鸡丁 就鸡丁 黄瓜 花生米 没了- - 菌菇汤 就是个汤包 还得你自己用水冲 有点儿坑"
"0","自己系统问题误了时间，还义正言辞，一点责任没有……呵呵"
"0","汤菜都漏在外面了"
"0","难吃的要死，宫保鸡丁放黄瓜？那叫酱爆鸡丁我谢谢你！宫保鸡丁要放葱和花生米，还有那柠香鸡翅。也是难吃的要命，就不能正常点弄个奥尔良味或者黑椒味的么？。。弄个柠檬味鸡翅。。尝了一口就醉了。以后再不定了。死难吃死难吃的"
"0","超过90分钟餐才送到，太慢了，催了多次，说门店联系我，也不联系。万幸，饭菜还是热的，还可以。"
"0","饭送来都有点凉了"
"0","慢！慢的要死！差点饿死我！"
"0","路远了一点（离店3公里）打电话来说需要打车费30，我认了，餐送到了后竟然加价45，人的诚信在哪里。"
"0","翅根都快焦了"
"0","忘装海带丝，投诉！"
"0","时间太长，打了个客服电话商家才确认订单。"
"0","app订餐都显示制作中了，电话说要收30块钱车费，百度外卖减8块的活动也不参与。不参与就别跟百度外卖合作啊"
"0","送餐的人 太事儿了 为难顾客 不自己想办法"
"0","食物太差，其中一個餸是壞的"
"0","点鸭脖两份，就一个袋子，明显量不够，打商家电话也不接"
"0","缺斤短两，不知道是你们下单下的少还是绝味鸭脖少给了！客服还一问三不知！如果你们不给出明确的处理办法。会投诉！"
"0","特意备注写了不吃辣 。送来一层红油 看来还特意加了辣"
"0","备注不要蒜，还是放了"
"0","从来不给人家差评不是撒麻酱就是要俩给一个。今天麻酱都给撒了"
"0","时间一长 没送到就特别不好吃了"
"0","时间一长特别不好吃"
"0","快递特别慢 来的时候方便面都不能吃了 其他的味道也不怎么好了 麻辣烫时间一长就特别不好吃"
"0","别的不说，告诉我百叶没有了，还觉得您家负责任。后来又说有了，送来的时候就看见一片。。一片就值3块钱？这个必须差评。"
"0","三十块钱 一小盒都不满 怎么想的 再也不会订了"
"0","不好 都没煮熟 再也不吃你家的了"
"0","材料很一般，味道也不好吃！"
"0","味道实在不好，跟在店面吃的感觉不一样，以后不会要了"
"0","吃完就肚子疼，一晚上没睡好！"
"0","筷子打开都是发霉的黑点，山药还是发生的都不熟"
"0","不干净 竟然有个苍蝇在里面 我也是醉了。"
"0","麻将怎么没有味道，不太好吃"
"0","菜老了，鹌鹑蛋是臭的，重点是：我的烧饼呢？！"
"0","菜品数量严重不符！丸子和青菜只有2、3种！没有培根和所谓的2份菌类！投诉后也没有给予合理答复！很不满！"
"0","青菜太老，煮的时间太长连菜花都煮飞了！还是不要外送的好。"
"0","点了一份蒜，没给，口味一般吧"
"0","菜品都是碎的 感觉煮的火候过了 不好吃"
"0","明明要的中辣，结果一点辣都没有"
"0","没给烧饼啊！落下菜了！"
"0","油豆皮没送"
"0","快递哥雨天送外卖很辛苦。麻辣烫一般，"
"0","很生气！我在备注上写着不要香菜！结果里面一大坨！套餐里的青菜一大坨香菜！气死我了！还让不让吃！"
"0","麻辣烫送到时不太好了，时间长了"
"0","草他吗特别不干净给我吃拉稀了草他妈的，"
"0","1.百度外卖快递小哥是OK的！ 2.麻辣烫是大大缩水的，点了一份鹌鹑蛋，3元只有一个！只有一个！只有一个！重要的话说三遍，我擦，三元一个鹌鹑蛋！ 3.强烈推荐别点这家的外卖了！！！"
"0","哎，要的不辣的，结果送来的超辣"
"0","我该怎么评价？？诺大的盒子……只装了半盒……3块钱一份的鹌鹑蛋只有2颗……我忍了……好歹你给我放了！！！问题是我要的豆皮呢？？？我要的苦菊呢？？？里面绿色的菜叶我用一根筷子就能挑起来……3块钱一份的宽粉……只有中指那么长？？太垃圾！！！谁点你们家外卖谁死全家的！！百度优惠完还30块钱呢，这么大的盒子只有半盒不说……去了汤还剩什么？？垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾……一条宽粉，两颗鹌鹑蛋……黑白各一块百叶……还有一支筷子就能挑起来的菜叶组成了半盒麻辣烫！"
"0","全他妈辣椒，真坑，大家不要定"
"0","香锅味道与川成元味道相差甚远 无餐具 包装袋也不是川成园的！！"
"0","羊腿肉硬的和皮鞋底一样，咬不动，扔掉了，莲藕比什么都多，估计莲藕最便宜了"
"0","按份要的虾和肉都少，只有菜叶和油豆皮那份超级多"
"0","牛蛙就三块.真的"
"0","柠檬有一个坏了，南非脐橙剥开都干了"
"0","橙子有一个直接是干的没任何水份了！香蕉里面黑了一根！"
"0","凤梨太生，不甜。 蜜桔，一点都不甜。"
"0","将近两个小时才送到 距离不到一站地 我真呵呵了 无语"
"0","上次订的葡萄汁，结果送来的是苹果汁，心想商家也不容易，难免会搞错，这会送来的石榴汁都洒了，里面掺了很多水，一点都不纯"
"0","一共买了3个芒果，两个是生的。"
"0","送来蓝莓少了一盒，西瓜不熟，沟通之后，都有解决"
"0","等了两个小时 送来全都洒了"
"0","不要再用这人了自己送餐有问题还不负责"
"0","商家服务差超差，要的细米线送来的是粗的，要求退换，给打电话竟然说忙顾不上，还挂电话。在送来的也是坨的，而且还超级咸，是故意的吗？以后不会在点了。"
"0","一直吃你家米线，怎么现在给的菜越来越少了？我点的肥牛的，就只有一片肉吗？千叶豆腐的那份也是只有几块，太让人失望了"
"0","没有给我麻油和醋包，伤心"
"0","油太腻 米线太多 外带的一样没少"
"0","汤全撒在袋子里 面都不能吃了"
"0","差，都太差了，要的全素的给我送来的全是面，还说是我没写清楚，眼睛都有问题该去眼科看看了，这顿饭吃的可不是一点点恶心。"
"0","都说了米线和宽面，写了备注还送错、软软的怎么吃，"
"0","送餐的过来，米线已经撒完了，没有汤汁，哎…很失望…"
"0","米线全撒了！都没汤，米线都漏出来了！！巨恶心！"
"0","我明确写出只有鱼豆腐那份不要米线 结果另外一份鸡肉的也没有给我放米线进去"
"0","蟑螂还成对儿的啊"
"0","订了大概十多次了，店家没一次给送对过，要宽粉，给米线，要红薯粉还给米线，要辣椒，忘了拿，要麻油没拿，还有几次就不说了"
"0","米饭忘记，餐具只给一套。极其不认真，辛苦快递员！"
"0","好久没吃到这么难吃的香锅了。"
"0","辛苦送餐小哥了！菜量太小了~100多块钱都没有吃饱，鸭血小的都找不到，总之不值~"
"0","晚上除了麻辣香锅以外没吃任何其他东西，吃了之后两小时就开始上吐下泻，到现在水状腹泻两次，呕吐四次，连胆汁都吐出来了。"
"0","肉里夹着一根头发！整盆都黑乎乎的让人看着不敢吃！就是一大盆黑色！打商家电话提示空号……太无语了！"
"0","商品一般吧"
"0","和前几次味道完全不一样，只有辣味，什么味道都没有，我又让家人回锅加的盐和鸡精，这样才凑活能吃，菜里点的脆皮肠没找到一个整的，其他的菜也是烂乎乎的，正让怀疑是别人吃剩的，以后不会再吃这个了！！"
"0","我觉得简直就是个坑，180的菜，我气死，够二个人吃"
"0","不好吃，没味道，没有餐盒拿个袋子装给我，还要餐盒费，哎..."
"0","颜色重 太油腻 吃不出香味"
"0","太咸了！！！"
"0","过油的都糊了，吃到嘴里一股子糊味"
"0","和去店里吃的味道和菜的新鲜度不能比，这很一般"
"0","菜的质量太差了，像是剩菜！"
"0","我要的是酱香 这个是辣的 不是酱香的那辣"
"0","送到了已经凉了..."
"0","送来的菜都凉了，根本没法吃"
"0","这是一麻一辣吗？所有的牛蛙都是糊，经典的牛肉丸别说弹性，都干的咬不动了！这是一麻一辣？关门吧！还不如街边的小摊"
"0","可能外卖的没现场吃好吃"
"0","每次点麻辣香锅都会迟到。这次还好有打五折的补偿。"
"0","等了将近2小时 得到了半价赔付"
"0","大家千万别在这家买"
"0","菜里竟然有不知道是锅 还是 盘子的碎片 太过分了！！！！"
"0","没别的 酱太多 难吃"
"0","呃………今天的味道很一般"
"0","必须要说下，我们7点40订的餐 9点20才到 这家店离我家不远 送货员确很晚才去取餐 晚去了就算了，还不看地图 送到别的地方去了 简直要气死了 超差评！"
"0","酱油太多，黑哇哇的，要的地瓜都没有看到！"
"0","餐送来时都是凉的了；味道也和在店里吃的不一样；点的鱿鱼须整份，总共就几根；也没给一次性筷子；外卖的袋子也没有一麻一辣的图案标志，不知道是不是一麻一辣的东西。"
"0","十分不理解为什么要用塑料袋直接装，看到都没有胃口了。想剩菜一样……"
"0","少发一份青笋，外卖量比较少"
"0","第一次使用就迟到3个小时，还不免单，才给打7折，为什么饿了么2个小时就主动免单。以后还怎么用百度外卖。"
"0","下单时专门备注了少放土豆粉，但每次都是土豆粉放最多，都没吃，浪费了"
"0","我真的很少给差评，这送餐员太不靠谱了吧，居然找人随便把餐带上来!"
"0","别的不说，就这速度也是醉了！做不到一小时就别写嘛！幸好不是等着救命的药！"
"0","要了两瓶只送了一瓶，回来才发现，客服打不通"
"0","等了半小时打电话催单，客服说帮我催，结果在正好一个小时的时候打电话说没有那种药，希望能调一下，多大的店找个退热贴要一个小时"
"0","二十多块钱一小盒，心真黑"
"0","草！这小抄肉全你吗大肥肉！"
"0","千叶豆腐里吃出一张破纸！！都粘在豆腐上了！恶心死了！"
"0","太屎了这小炒肉 淡的要死 全是肥肉"
"0","小炒肉整成回锅肉~~~~~、"
"0","真心太咸了，太咸了，太咸了，唉"
"0","我点的菜打印出来显示81.5却收了我102。送餐的说是给他们的价格。感觉不好。"
"0","店家把水煮肉改良成水煮肥肉了！太恶心了！定了三碗米饭，洒了半盒，有一盒泡在洒了的菜汤里！无语了，店家干的漂亮！加油！"
"0","商家不负责，百度外卖也不负责，推来推去的！垃圾软件，赶紧黄了吧，不是一次两次了！到最后还不是我饿着肚子？钱到你们手里就不管了？"
"0","太咸了，没法吃。骑士礼貌。"
"0","吃了后很多人拉肚子，饭菜质量有问题，不卫生！！"
"0","很差，很差劲，第一，来的饭冷冰冰的，第二80多的麻辣香锅就几片藕片和几个鱼丸和几个鸡肉还是什么没吃几口就丢垃圾桶里了，你确定这叫麻辣香锅？？？"
"0","菜码太小了吧，能不能传图呀 32元的菜，半盒洋葱，肉呢！是店里顾客吃剩下的吧！"
"0","真的是我吃过最难吃的毛血旺了没有之一...鸭血很明显不新鲜 毛肚有啥子 肥肠也没收拾 我从来没写过点评但这家实在是令人失望至极"
"0","花钱了，少给我个饮料，也不知道退钱"
"0","番茄有机花菜没盖严，汤洒了一兜子，所有菜饭全部都是菜汤，一袋子油轰轰的，打包能不能认真点？"
"0","勺子筷子都没给～让我用手抓着吃啊"
"0","专门打电话过去说不放葱，接电话的是个小姑娘，我专门查了下我点的订单，跟她核实了，她也答应按我的要求做。可是送来的时候皮蛋豆腐整整一层葱，从天亮挑葱挑到了天黑。接电话的姑娘，你是瞬间记忆的脑子吗？无力吐槽。。韭菜盒子太焦了，已经趋向于糊了。皮蛋豆腐送来的时候，三分之一是渣状，不是层状的，对此，我也表示理解。。总之不会再跟你家打交道了，连电话都接不好的前台也只能是前台，顶多收个钱。"
"0","鸭蛋都没拨壳 什么情况 太无语了 头一次吃鸭黄肉丝粥附赠蛋壳的"
"0","送餐太慢了，生煎包和皮蛋粥都好难吃，以后还是选择别的吧"
"0","粥撒了一袋子 装的盒子也软 盖子被插进粥里 让人怎么吃"
"0","量特别大，但味道太一般！"
"0","宫爆鸡丁有异物 希望以后多注意"
"0","压锅鸡，真逗乐你家那明明就是小鸡炖蘑菇，里面都是粉条和蘑菇，汤特咸再也不会点啦，真坑爹！"
"0","难吃到死，不是油豆角，没有味道，非常非常差，排骨不烂呼，很硬，不如自己做的 ，非常非常差"
"0","这菜咸的啊。干死一卖盐的。"
"0","两个人吃了都拉肚子"
"0","见过会挣钱的，没见过这么会赚钱的，塑料袋装做好的鱼，给我那两个空餐盒～这是什么意思～让我留着当碗吗～一这么装钱就没意思了吧～当然是为了赚钱还是为了省事～我不专业，我只知道我买了两个没用的塑料饭盒～"
"0","来的时候全都漏了，全都出来了，我定了四份饭就拿两双筷子，无语了"
"0","我点的是排骨油豆角，结果一块排骨都木有，有没有搞错！"
"0","身为东北人真是第一次吃到这么难吃的东北菜啊！得莫利炖鱼里的白菜有一股羊肉膻味，不知道是咋回事，挨着鱼头的地方还带着血，恶心死了，而且鱼头去掉鱼鳃的地方是黑的。压锅排骨油豆角还可以，但是排骨是真心就吃到一块，偶尔有几块大梁骨，味道倒是还可以，中规中矩的。"
"0","感觉都像半成品，麻酱白菜没拌，锅包肉厚厚一层面，应该不会再订了"
"0","不咋好吃，量还少"
"0","收了我2块钱餐盒费然后，不给我拿餐盒和筷子，什么饭店呀？"
"0","越来越难吃了，换厨师了吧"
"0","现在的量明显比以前少。不实在了。"
"0","超级难吃，真心受不了，锅包肉超级差劲，对金手勺彻底失望，再也不会光顾了！"
"0","送来的脊骨是臭的 打电话就给退了把钱拿回来了，老客户了 这次很失望。"
"0","锅包肉忘了放肉了"
"0","没给果汁榨菜，筷子也没拿。"
"0","跟在店里吃的完全不一样 菜都没放盐 不知道怎么吃"
"0","调味料的味道太浓了，不是很喜欢"
"0","搜锅包肉，这家卖出份数最多，所以选择了这家，可太失望了，面裹的比肉厚很多，基本里面没有肉，一份锅包肉两盒装，能有一两肉就不错了。糖醋味也不浓，重度怀疑出售数量造假，"
"0","饺子直接都塞在打包盒子里咯 全都粘到一起 看不出是饺子"
"0","菜有点咸，干锅土豆片油炸的太脆，不好吃是硬的"
"0","都太甜了，真心接受不了又甜又辣的鱼香茄子，份量也小，感觉不值这个价"
"0","太咸了，盐不要钱么      "
"0","今天点的三个菜都不好吃"
"0","这家的特点不是菜量大吗……上次给了很多很多…两个餐盒…这次餐盒小了，还就一盒…心情相当不爽"
"0","地三鲜做成了茄子炖土豆，不过油叫地三鲜么？另一道菜，有一股说不出来的怪味，闻着就一阵恶心。因为是外卖你们就这么做东西么？"
"0","饺子皮厚，褶皱处都没熟，而且破了好多，味道也一般般，素三鲜里有的韭菜一看颜色就是剩的，以后不会再吃这家"
"0","锅包肉不好吃"
"0","顿鱼不给装餐盒里，在袋子里汤全撒了，太不负责了"
"0","蘸酱菜的生菜很不新鲜。锅包肉没有第一次做的好，咬不动。韭菜盒子的边太宽了。"
"0","酱炒蛋特别油，很难吃。压过排骨油豆角里面排骨和豆角很少，土豆最多。"
"0","一品豆腐光给豆腐不给蘸酱，没有筷子！"
"0","饺子真心不怎么样……"
"0","双拼饭要的 川香鸭肠 结果送过来时笋烧肉。。。。"
"0","感觉口味重，吃完不消化"
"0","点一次吃到一次头发究竟是为什么？？？"
"0","等了两个小时，差点饿死"
"0","便宜种类多，但是真的慢，真的难吃"
"0","非常难，12点多才到"
"0","显示的黑椒鸡腿，实际是 翅根 ！！！"
"0","送餐时间用了2个小时。。。中间催单店员还踢皮球，伤不起，下次真心不敢订这家外卖了。。。"
"0","10点半下的单1点半还没送到，在点催单的时候不小心点到了完成。请退钱"
"0","差评，差评，差评！！！！！！！！都没给送餐，把钱退给我行吗？以后再也不定了！！！"
"0","付了款但根本没有收到外卖 还显示已送达是什么意思骗钱吗？ 投诉请立刻解决"
"0","请问什么时候送达的？午饭到晚饭点都没有送来？付账之后就不用送饭了？"
"0","咋的跟饿了吗不一样的名，坑爹"
"0","送的太慢啦"
"0","快递小哥太能绕了 一小时才到 打了无数电话 炸鸡都不脆了"
"0","味道不好，很难吃，下次不点了"
"0","米饭没给我 是不是该把钱退给我？"
"0","定的饺子没有了，换了别的也没退差价。订的两人份，特意叮嘱多放点醋，结果只给了一人份的量"
"0","真的是很慢很慢，120分钟才到呀，已饿晕好么。。。"
"0","吃了这么多次九品，今天竟然吃到小强!!! 心情极差，希望店家改善厨房卫生环境!"
"0","吃到了不说 饺子拿上来就是冰的！！！完全冰冰凉！"
"0","饺子上粘着虫，怎么吃"
"0","菜太油，不好吃，下次再不点了"
"0","要的是热炒土豆丝，送的根本就是凉的，量非常少，还16元！8元都根本不值！再也不吃这家了。"
"0","淡而无味，没有虾的香味"
"0","饺子都凉了还能吃吗，送来太慢了"
"0","发错单了！我吃了两份韭菜的！！！"
"0","点的茴香猪肉送成了白菜猪肉的"
"0","饺子送过来都凉了，就吃了两口=="
"0","炒合菜就是炒豆皮韭菜加豆芽，没粉丝什么事儿啊"
"0","青椒猪肉馅儿: 猪肉不新鲜了，有味儿，差评"
"0","送过来迟了快一个小时，凉透了，而且都露汤了，弄的特别脏"
"0","快递员不认识路，还不听指导，还让我们下楼拿，一共3层楼，这样还收外送费，"
"0","我要的二米粥，但是送来的是南瓜粥，而且凉的都冰手，经常在你家订餐，没想到这次这样？你们不知道粥凉了？饺子是很热的，希望卖家联系我，完善售后"
"0","我只能给零分 因为不能给负分 不然就是负亿万分 自己做错不愿意承担就指责别人 送错饺子不知自己反省还责怪用户 味道再好这种服务还能怎么样 懒得和你多说 就这一次 绝不再来 百度外卖 九品金饺 永不再用"
"0","十一点订的餐送五十分钟，领了餐之后五分钟不到的路走了二十分钟……真是拉慢骑士水平，不好意思不能给好评了。 第一次订，也是最后一次。本来想吃煎饺的，这煎得是个什么玩意，油都舍不得放，就在锅里面过了一遍就拿出来了。这样的一餐花了三十多，我也是脑子发热。"
"0","点的三鲜，西芹，韭菜，送过来竟然全是茴香的！！！！！！！"
"0","没有给餐具！餐巾纸 让人怎么吃饭。。。"
"0","根本就没吃 一肚子气 送的醋洒的哪儿都是 要是不能保证醋不洒就干脆别送 打包袋里全是醋 一股酸味 粥都他妈有醋味 还怎么吃？打包时候上点心 配送没毛病 外送师傅人不错"
"0","饺子太少了"
"0","这是百度外卖比较不好的体验，韭菜鸡蛋饺子韭菜都老了，不好吃"
"0","三鲜饺子里不是虾仁吗？怎么放那么多虾米皮？饺子皮很厚，饺子馅就是一团浆糊，不知道是啥，很难吃。娃娃菜太油了。"
"0","太慢了！差三分钟就半价了，刚送到"
"0","一份饺子12个，有三个里面带蟑螂，恶心死了，卫生是得多差啊"
"0","居然没有任何餐具！而且包装很烂，皮蛋豆腐都烂得哪都是，实在吃不下去了！"
"0","配送太慢了！没拿到餐就在楼下确认订单了"
"0","点了1份九品三鲜，2份茴香猪肉，结果送了三份茴香猪肉过来！！餐具也只提供了1份！！里面的调料包，三份饺子，只有两份调料包，醋包还全洒出来了！！承诺12点15分前送到，结果还是超时了！！"
"0","经常定，今天不一样了，还减量啦！定两份给一双筷子，以前可不是啊……"
"1","挺好 肉多"
"0","太少了。。。根本没吃饱 20元才12个饺子。。。"
"0","这店垃圾。一个多小时才送。 而且量小。 谁吃谁上当"
"0","说好的30多分钟就能送到呢？！是不是买的少就懒得给你做啊"
"0","韭菜没熟就送来了啊"
"0","实际支付103，发票开的89，这是为啥"
"0","非常不好吃，韭菜的不熟，西葫芦的也怪坏的，而且基本看不到鸡蛋"
"0","不给筷子用手吃啊？？？"
"0","鲅鱼饺子太腥了，不好吃"
"0","饭已经凉了 而且晚送了半个小时"
"0","饺子送到都凉了"
"0","我要了三分饺子，一份荤香鸡蛋，一份荤香猪肉的结果都给我拿成荤香猪肉的了.还没有给我拿醋.还就给我拿了两双筷子.那个人都手抓着吃的"
"0","在线支付之后，送餐还收费，家里老人不明就里就付了，差劲！"
"0","送餐不送筷子也是醉了让人怎么吃啊!!!!!有负分吗？"
"0","送餐越来越慢，饺子越来越凉，肉里面肥肉，肉头越来越多，感觉肉不咋地，这是我最后一次订了。"
"0","要的两个三鲜，来了个茴香和西葫芦，能说什么呢"
"0","送来时菜已凉，12元的一份青斑苦瓜，容量如外面早餐送的小菜，少的可怜"
"0","凉了，不怎么好吃"
"0","配送速度超级慢"
"0","鲅鱼陷有点臭，送菜速度如蜗牛…"
"0","最差的一次外卖体验，第一个订单被取消，第二个订单12：40下单，2点才送到。饺子已经冰冰凉。"
"0","送的越来越慢~不准时。。。"
"0","送餐的是个SB，吃的全都撒出来了，而且这人只送到电梯，一步都不多走，还得自己走一段去拿。饺子全凉的"
"0","一份12个。"
"0","时间长了，筷子也没给"
"0","还没到啊，怎么就显示到了"
"0","极其不准时，午餐变下午茶"
"0","配送太慢了 比系统预计时间足足晚了一个小时"
"0","等了两个小时，可以当夜宵吃了"
"0","盒子好像倒了，饭撒了……"
"0","预定时12：40好像是，写13：33送达，快3点了我还没见到饭，也没人给我打电话。最后一姑娘敲门说这是你的餐吧，好像送错了送我那去了。我好无语啊！"
"0","等了一个小时 字数布丁"
"0","不知道为什么晚了三十分钟 后定的东西都到了和合谷还没到 已经饿到胃疼了 菜还可以 到的时候也有点凉了 以后不会再定了"
"0","订餐后经催促一个多小时才送到，菜和饭都是凉的，吃的很不舒服"
"0","非常差，米饭夹生，打和合谷客服投诉，告知门店会有人处理，到现在也没有下文了，真的是无语了，以后再也不去去和合谷！"
"0","不仅送的慢，态度不好，而且超级难吃、量还特别少"
"0","蔬菜特别不新鲜，感觉都要烂了"
"0","两个多小时餐才到，上次也是一个多小时。服了"
"0","再也不点了 大拌菜都不新鲜了"
"0","特别难吃，有点搜了，再不订他家的饭了"
"0","从来没有评论过，实在忍不住，配送员那个脾气之差啊，让人感觉自己简直就是欠他巨款。点这么多外卖从来没遇见找不到地方的配送员，这位大哥找不到地方打电话问也就罢了，关键是整个人牛逼哄哄，一会儿嫌我说话快，一会儿又嫌我没说清楚。最后到了也是脾气巨差，一脸不耐烦。大热天的确实辛苦，但是正是因为大热天所以懒得出去才叫外卖啊，真不知道该怎么来抚慰这种配送员的心情，臭脸和语气堪比驾校教练。点餐的人受了这些气，饭菜怎么样还重要嘛。"
"0","送餐特别慢 没给我发票"
"0","配送太差了 十点半定的 一点钟才送到 态度也很差"
"0","太难吃了，和店面应该不是一个厨师"
"0","送餐超级慢，送餐员态度也不好，打客服催单也没人理，取消订单也取消不了，总之是超级差劲"
"0","居然弄错收货人了，送餐态度也不好"
"0","送了一个半小时没送到，最终送到了还没带筷子，催外卖门店不给回电话。这种店应该倒闭。"
"0","99分钟送到，饭是量的，咖喱都洒出来了，丸子超难吃，有股怪味。。。总之很糟糕。。。"
"0","我从来不给差评，但是今天实在忍不了了，必须要说说。知道今天天热肯定会有很多人叫外面，所以11点20就下单了，等到13:00饭还没来，给和合谷和百度外卖的客服打电话，都没人接或者忙，最后打通了百度外卖的客服，跟我说帮我催一下，一会儿给我打电话，让我手机保持畅通。等了20分钟都没消息，又打了一遍百度外卖，跟我说帮我按照紧急事件处理，有消息跟我联系。等到13：30还没人理我。最后在大众点评上查到了和合谷海龙店的固定电话，终于找到人了。最后到了14:00的时候终于送到了。一共3盒饭，有两盒的汤汁全都洒出来了，全都洒在了袋子里，纸巾筷子一塌糊涂，盒子里面的菜全都挤在一起，简直没法吃，必须差评！！！！一会儿打电话给百度外卖投诉！！！"
"0","我还没收到餐怎么就订单完成了？？！！！！"
"0","等了一百多分钟后告诉所点菜品没有了，让换其他的，服务跟不上就别承诺四十分钟送达，送不过来至少提前说，而不是一遍遍的打热线电话还打不进去，什么服务态度，让人饿着等到两点，太气人"
"0","太慢了，等了一个半小时"
"0","人还没到就叫我下来，骗我说自己到了。"
"0","太差了，订单要求15：30送，可是13：30就送来了，投诉还无用"
"0","非常差，速度慢的可以，0分"
"0","送餐太差 找不到地方电话骚扰 一个多小时才送到 口袋里面菜汤还撒的哪都是"
"0","好难吃啊，意大利面粗，肉酱有奇怪的味，披萨饼怎么是酸的"
"0","基本上就没有肉……全是汤……而且味道也一般 垃圾中的战斗机！还金牌卤肉饭……就一个字差"
"0","菜量太少了，不够配米饭的"
"0","披萨太油了，还发现一根头发在上面。"
"0","太难吃了，真难吃，可难吃了，不足十个字，够了吗？"
"0","酸辣土豆丝为何放那么多生姜！"
"0","巨难吃，鸡丁没几块都在油里泡着，油太大啦！酸辣土豆丝，请问醋在哪里？辣在哪里？不酸也不辣！这两个菜一起点，已经是我多年的习惯，在n家餐馆吃过，只有这家是最差的！"
"0","宫保鸡丁用的什么肉啊，都是鸡皮之类的破肉根本没法吃，土豆丝也咸了，勉强吃吧"
"0","不只是不好吃，是不会炒菜！虾酱整块整块出现在鸡蛋中间都没炒开，咸死！虎皮椒整块糊，酸汤肥牛味道也很糟糕。这家店特别不推荐。"
"0","肉，豆腐，蔬菜都不新鲜、味道差极，关门少骗人吧"
"0","土匪猪肝不新鲜，其他菜也不好吃"
